Date,Open,High,Low,Close,Volume
10/11/16,528.1498475379113,541.3043019602019,523.7157536686565,525.8835449,6906437
11/11/16,518.7889910646599,522.2377307963337,497.6038755700916,499.87017822265625,7823667
15/11/16,477.79826064212455,477.79826064212455,446.3654666844319,450.7010192871094,15356070
16/11/16,461.589199,464.7916002270105,443.40940150401167,451.73565673828125,10855618
17/11/16,453.26293605494493,469.0286033959865,452.9180560677349,465.92474365234375,8949767
18/11/16,463.01794084092944,466.91010202873963,455.0858514174167,464.3481750488281,7246244
21/11/16,461.14578165536636,465.87546995178684,444.8874367893118,450.25762939453125,7325876
22/11/16,457.2535992414256,464.10182288119154,446.6610417128209,458.0419006347656,6644867
23/11/16,460.16038874022405,468.3388161692425,455.23361798283406,464.5944824,6727083
24/11/16,459.5199641862802,459.5199641862802,443.1138218063528,446.31622314453125,8046995
25/11/16,447.4493454251122,449.6663923611939,436.65970497459824,445.7249755859375,7426347
28/11/16,444.64107391065943,453.2629229892595,443.90205827535084,448.0405578613281,5025929
29/11/16,448.3361386587065,459.4706285356079,444.73960202205234,453.1151123046875,8570549
30/11/16,453.2629105704043,457.0072443251283,448.4346812328006,452.5731506347656,8377510
01/12/16,450.30687779855106,450.9966377796651,440.3547941788127,441.6357727050781,7706825
02/12/16,438.48260593191515,446.8581164,424.8354446545163,426.5598145,10450654
05/12/16,429.6144623174937,434.5412336743457,422.0272223996912,432.8661193847656,8211182
06/12/16,434.5411680462766,439.3693972326665,431.6836471049945,434.63970947265625,4209420
07/12/16,433.5558634761368,442.62113446797866,432.8168478,438.8275146484375,5559803
08/12/16,444.5918301830188,457.5984877,444.5918301830188,454.79022216796875,8176055
09/12/16,458.1404746144956,461.68772588934365,453.8541776,457.30291748046875,5690877
12/12/16,455.18437619510496,455.18437619510496,444.4439915597153,447.74493408203125,3837786
13/12/16,469.8168804516392,479.1284898664975,455.47998856717425,463.7569580078125,63880404
14/12/16,463.3135623302435,469.81687607041187,455.87411999016575,465.43206787109375,7660437
15/12/16,457.20431742022635,466.6637231,455.7262862216696,456.4160461425781,6539067
16/12/16,458.1897061430986,467.9447067758914,457.4014348059407,466.2203369140625,9015744
19/12/16,464.00329342257425,471.5412471465907,458.6823867,464.8901062011719,5445624
20/12/16,466.0725397971734,468.0432482106921,462.2296644049367,466.2203369140625,3690160
21/12/16,466.5652294179291,467.5505836511243,460.2589683396048,461.6384582519531,3492856
22/12/16,461.29357541663086,466.02329374922806,457.99263274162155,462.72235107421875,5436494
23/12/16,458.14043979144026,461.4413522507104,453.2629245533236,458.8301696777344,3957854
26/12/16,458.6823625064313,458.6823625064313,448.9273623147262,451.1444091796875,3282425
27/12/16,453.2629515,461.88480114525714,450.7010244794016,460.1111755371094,3164664
28/12/16,460.16041009670454,461.78623850797504,455.2336391106585,456.5638732910156,3772181
29/12/16,455.97263503510044,465.7769209014893,452.6224369236293,464.0032653808594,4763171
30/12/16,464.1018345073118,468.0432513608771,460.65309476044223,465.0871887207031,3605555
02/01/17,465.0871794589031,481.5426065230925,462.1803725590355,479.916748,4024156
03/01/17,483.80892539241984,485.4840396063461,472.8714874600549,474.0539245605469,5814518
04/01/17,477.5519051,486.4693786503778,477.00997235354606,479.5226135253906,4769872
05/01/17,488.7356710959241,496.0272859812145,488.2922496886564,494.79559326171875,7961242
06/01/17,495.5839064,500.51067734701303,488.98202119192126,490.4600524902344,4907475
09/01/17,492.08587449718436,497.2097282928722,484.94205664835175,492.82489013671875,3932710
10/01/17,499.13116944390043,510.4134873212394,498.5399809668233,508.6891174316406,7973024
11/01/17,512.6305263263995,516.2763489215067,509.5759523403963,511.6451721191406,4886398
12/01/17,514.0592738968045,516.3255764215509,505.6837635922564,510.6597900390625,4219627
13/01/17,515.5865693960927,515.5865693960927,500.0672412202906,507.3095703,6367248
16/01/17,511.05393530368485,521.6957477070755,509.42807695902087,518.6904297,6084582
17/01/17,520.3655518830852,523.0260203685156,513.3695608114447,516.0300293,4297426
18/01/17,515.3895283371384,521.8435866451721,513.566647,514.7983398,5874608
19/01/17,515.3402488516215,527.7556877693679,515.0446546185794,523.6665039,5810128
20/01/17,519.6758533769159,521.5479903594937,513.6159007077488,515.5373535,5013928
23/01/17,515.5373284773669,527.1152403051137,515.3402456094963,524.8981934,4209879
24/01/17,525.1937642817817,535.0473058,524.5532600249402,533.6185302734375,5183630
25/01/17,535.2936864476607,543.8170246095857,533.6185722252809,540.8609619140625,4504941
27/01/17,540.9594300637583,543.9154925231231,531.8449041473835,534.0126953,4493803
30/01/17,534.0619760828868,535.5400073820091,523.0259970211902,524.5040283203125,4163428
31/01/17,522.4348319241143,523.7157804,510.4134981253446,515.8822021484375,6035022
01/02/17,519.7743148416789,536.5253354147757,515.2417098019271,534.3082885742188,4786720
02/02/17,529.7263958635385,529.7263958635385,519.0845824916088,523.7157592773438,6579801
03/02/17,524.1098864552655,524.1098864552655,511.89147117157376,514.9460449,5298261
06/02/17,520.1684615494603,523.6664566307022,515.5372851790695,518.1484375,3642527
07/02/17,517.1138466498293,517.1138466498293,494.6477840251434,499.3774719238281,7987282
08/02/17,504.8461898,507.4081467,498.88480899615877,505.53594970703125,5975054
09/02/17,507.85156845965116,510.4134652713098,498.3428765655694,505.3388672,4099871
10/02/17,505.4867032474345,507.2603287744392,499.0819009645723,502.08721923828125,4732032
13/02/17,505.1911203786396,505.1911203786396,495.92876665860655,497.89947509765625,4700518
14/02/17,495.63314134998046,499.27896376191717,459.71697027161855,474.9899597167969,14901414
15/02/17,442.47330044307336,446.36546164015004,427.98861145209213,430.0578613,38638630
16/02/17,436.0684726535689,441.04452921733713,429.0231964047288,439.46795654296875,11622714
17/02/17,441.3401660997556,449.91276017174494,435.92071768129983,446.31622314453125,10063504
20/02/17,444.88744076226334,451.7356647800986,442.4240551544989,448.77960205078125,5866707
21/02/17,450.2083388,456.0219227549563,447.84349472551247,451.9327087402344,6875914
22/02/17,453.50927769557353,459.8648244139622,449.12443940823573,453.31219482421875,7315280
23/02/17,457.20435014918866,457.89411011947357,450.55320927956143,455.5785217285156,9492419
27/02/17,457.20433112306426,457.20433112306426,448.4346850962507,451.0951232910156,5510484
28/02/17,453.26294813902575,453.26294813902575,447.44936416615013,450.0605469,5722402
01/03/17,449.22294782119053,449.22294782119053,441.4386561048938,442.8674316,8367579
02/03/17,451.14442960602975,461.04722735630725,446.56253855844795,454.93804931640625,13667695
03/03/17,456.5145659122303,460.01259118898463,451.88341944711334,453.2136535644531,7085620
06/03/17,455.72632664284464,465.7769517127312,455.3321909690622,463.9047546386719,4036291
07/03/17,462.62378420850564,468.9300449013767,459.22430028351664,460.70233154296875,7114541
08/03/17,462.5252553536404,462.7223382218421,454.3960832,456.02191162109375,5351597
09/03/17,455.67704945346367,462.8208672096163,455.2336280472464,460.7516174316406,3837624
10/03/17,464.10181167460314,464.93936872890475,458.2882281157337,462.2296447753906,5766815
14/03/17,473.9553515,475.92605982237893,461.5891688062892,462.8701172,6348198
15/03/17,468.0432476838677,469.5705347,463.7569508751643,466.5159606933594,4801312
16/03/17,471.68908091694556,474.94073784071725,469.1764095934633,473.9061279296875,6272947
17/03/17,474.3002445796077,477.10851003054887,464.7915826760905,469.5212707519531,6338248
20/03/17,469.5705277475669,471.1963862194053,463.85548546734975,469.0285949707031,2871104
21/03/17,470.9993093203744,471.04856500230477,463.7569499097961,466.8115539550781,4685410
22/03/17,463.06719492794707,463.06719492794707,451.78487787958636,453.16436767578125,4695648
23/03/17,454.5438841946886,470.0139573,454.5438841946886,465.9739990234375,8665384
24/03/17,463.8554695688036,467.8461418777902,460.7023242370598,463.5105895996094,4296510
27/03/17,462.13114547524293,462.2789425993295,455.3322071316299,457.9433898925781,4417413
28/03/17,460.6531238236536,466.0725723,460.6531238236536,465.4813537597656,2982614
29/03/17,467.94468676386975,468.0432281944563,456.8101967319139,462.18035888671875,6680569
30/03/17,456.7116570634675,462.91937629627523,456.07118286811794,461.5398864746094,9482785
31/03/17,459.66772640213645,465.57985150055623,457.69701803599656,459.0272521972656,6400088
03/04/17,461.3920841754483,465.3827564844349,460.7516099873004,463.5105895996094,2951896
05/04/17,463.5106120148483,468.04324737194344,460.40675228324335,466.5652160644531,5287168
06/04/17,467.3534883739865,471.4919880718321,463.7076958502882,466.2696228027344,6703078
07/04/17,461.5891723966601,473.5119337824882,459.8155168504693,461.44134521484375,8089461
10/04/17,464.7423010081378,471.29490040416476,460.70234278625037,467.9447021484375,5437523
11/04/17,470.9007718949354,471.3441933185797,464.20037528166677,465.3335266113281,4887918
12/04/17,461.83552079974584,464.64375618425146,454.83950003785577,457.74627685546875,5991598
13/04/17,455.0858377465221,456.563869,444.59182165834073,446.7103271484375,5930185
17/04/17,445.3801040342308,449.02592664860134,440.74892720739507,442.6211242675781,4913930
18/04/17,445.3800877932305,449.07516595523185,436.01922311616033,437.2016602,4235130
19/04/17,436.5119015458337,442.91670371298477,431.88072487364445,436.5611572265625,6319332
20/04/17,441.2908733154909,441.2908733154909,435.6250868088863,437.447998,3288900
21/04/17,440.2069864924048,441.88210065168295,431.1910016,434.1470642089844,5325590
24/04/17,433.3587543341676,442.4240247765465,432.3241444781955,437.3494567871094,6214069
25/04/17,439.3201603,441.19232715213985,436.80748909189293,439.1230773925781,5894090
26/04/17,439.46797421088564,447.7449435,438.9752971097524,444.1976623535156,8438042
27/04/17,448.33618079166627,454.1497648141804,446.0698780598705,448.6810607910156,10589249
28/04/17,450.40542105884555,455.23365073432717,447.7449526302004,452.1790466308594,5126904
02/05/17,449.9127337479587,450.5039522821017,441.9806143953406,444.6410827636719,6071958
03/05/17,444.7396058,449.3214966678372,438.1377209449848,440.0591735839844,5158586
04/05/17,440.10845601040216,441.5372316565531,428.77688248911693,430.10711669921875,6204022
05/05/17,430.10710000608753,430.10710000608753,411.8780477,413.4546203613281,9487539
08/05/17,418.5292108427841,422.42137209488095,411.1390540886443,416.4599609,7427873
09/05/17,418.52919972082276,422.5198722337605,416.5092356232862,420.5491638183594,2833132
10/05/17,421.53450362889953,426.6583573621912,417.79016979577153,425.9685974121094,5378402
11/05/17,427.6436937741572,428.1363708407173,419.16964221519936,421.18963623046875,4049649
12/05/17,423.3574493412122,427.4466634823871,421.18968802415134,424.5398864746094,3850940
15/05/17,427.6437126757614,427.6437126757614,423.80083740086417,425.5744629,1885702
16/05/17,425.9193592976679,433.0631773541354,425.9193592976679,430.84613037109375,3452072
17/05/17,430.1071139117005,445.8727813173985,428.7276240278267,442.5225830078125,6572678
18/05/17,435.5265611975851,442.12844643855834,429.6144359324595,431.5358887,6158546
19/05/17,432.57048431571343,438.4333537054171,428.23493194489697,436.8567810058594,4387481
22/05/17,439.4679773106402,446.1191182228528,436.1177790134283,443.06451416015625,6145914
23/05/17,444.8381676142467,449.7649386363532,437.79286099613523,443.9020690917969,10330814
24/05/17,463.1164866158757,466.4174292899223,451.3907773305774,462.6730651855469,27370795
25/05/17,463.11646982401356,471.9846575440479,457.8941046393539,469.0285949707031,15108872
26/05/17,467.15644497246757,481.09920126853154,466.5652264222216,474.0539245605469,7692869
29/05/17,475.43341330650065,477.89679886767425,464.89011107642796,474.44805908203125,4253044
30/05/17,475.63049653428544,479.8675076744134,472.9700280979845,474.2509766,3101380
31/05/17,475.23631385654727,475.92607381786604,467.8461574,469.1763916015625,5393856
01/06/17,469.96469168138935,472.6744157,466.6144633879252,469.6690673828125,3001232
02/06/17,472.9700044875979,478.8328738631413,470.70370191101074,471.7383117675781,4319080
05/06/17,471.2948918393041,474.8421729,468.24031794056657,471.1470947265625,2464819
06/06/17,475.82754221026846,477.2563178436649,450.89809271423326,454.248291,8016939
07/06/17,455.77555521556855,456.8594508069673,446.8581120853341,451.2922058105469,5250544
08/06/17,452.77026004977387,456.6624212122925,450.6517545098029,454.05120849609375,4066322
09/06/17,453.2136653,461.14575439471736,448.3361501059752,460.2589416503906,4598706
12/06/17,456.9580278788527,458.43605923587324,448.5332611720856,449.5678711,4341696
13/06/17,450.45463987402303,452.0312125149024,441.4386554913924,442.9659423828125,3577406
14/06/17,444.1976596821623,446.7595866,440.50258144588446,445.3308410644531,3605931
15/06/17,445.38010607836924,451.1444342618712,440.4040793108319,441.7342834472656,3879154
16/06/17,448.04058538775354,451.6863780368898,445.3801169089413,449.0751953,7042094
19/06/17,447.1537211245938,449.7156480426352,443.9020643132567,445.7249755859375,3869675
20/06/17,450.3068873552039,463.8555081454316,449.32153311591463,460.5545654296875,12014975
21/06/17,459.1750407712986,459.1750407712986,448.8288220414732,450.6024475097656,5436141
22/06/17,452.12977700286325,456.2189908854439,444.98595911102854,446.0698547363281,5008885
23/06/17,447.35082860924337,449.81421422933835,435.92071331787776,436.65972900390625,6753648
27/06/17,437.3001748306866,437.98993478773554,428.03785151521686,435.8221435546875,5915274
28/06/17,437.3987465307306,440.2562678479416,433.7036680850374,436.0192565917969,4960238
29/06/17,437.98992184319445,439.7142916142306,427.64370321697726,429.22027587890625,11085101
30/06/17,427.5451694497842,429.2202835713467,421.7808415263168,426.2149353027344,4776892
03/07/17,425.18033164964726,428.3334770759937,420.0072221683943,423.9486389160156,6230025
04/07/17,427.84080883371894,430.0085700473833,419.76089230568846,420.6477051,5020683
05/07/17,422.61840083894657,427.5944574791474,421.1403695722653,425.4266662597656,5050749
06/07/17,429.0232195451249,432.37341786471956,427.44664678572036,430.6983337402344,4038188
07/07/17,428.08715174217036,434.9846312633982,425.91936043582047,430.4519958496094,5311730
10/07/17,440.0591727651165,441.5372040014051,437.4972459414251,440.4040527,1154721
